date;Ammonium;Nitrate;Temperature;northward_Water_current;eastward_Water_current;par;ocean_mixed_layer_thickness
2020-09-02;0.5;5.29998779296875;14.562999725341797;-0.005000000353902578;0.03500000014901161;31.822948;10.7999267578125
2020-09-03;0.4000000059604645;3.199981689453125;;-0.004000000189989805;0.0430000014603138;38.567078;10.5
2020-09-04;0.30000001192092896;2.399993896484375;14.360000610351562;-0.0010000000474974513;-0.009000000543892384;29.573223;10.2999267578125
2020-09-05;0.30000001192092896;2.5;14.486000061035156;-0.003000000026077032;-0.030000001192092896;18.320393;10.2999267578125
2020-09-06;0.30000001192092896;4.5;14.6850004196167;-0.003000000026077032;-0.04000000283122063;25.005333;10.2999267578125
2020-09-07;0.4000000059604645;6.399993896484375;14.821000099182129;-0.007000000216066837;0.01100000087171793;18.075232;10.2999267578125
2020-09-08;0.4000000059604645;4.699981689453125;14.663000106811523;-0.004000000189989805;0.029000001028180122;18.632088;10.2999267578125
2020-09-09;0.5;5.600006103515625;14.781000137329102;0.0010000000474974513;-0.058000002056360245;29.10578;10.2999267578125
2020-09-10;0.5;8.79998779296875;15.054000854492188;-0.004000000189989805;-0.02200000174343586;21.281311;10.2999267578125
2020-09-11;0.5;4.600006103515625;14.34000015258789;-0.007000000216066837;0.06200000271201134;34.515465;10.5999755859375
2020-09-12;0.4000000059604645;2.899993896484375;14.005000114440918;0.003000000026077032;0.005000000353902578;5.8686085;10.2999267578125
2020-09-13;0.20000000298023224;2.699981689453125;14.378999710083008;0.005000000353902578;-0.052000001072883606;5.5433846;11.199951171875
2020-09-14;0.20000000298023224;3.29998779296875;14.634000778198242;0.01100000087171793;-0.14800000190734863;8.145909;11.0999755859375
2020-09-15;0.4000000059604645;7.399993896484375;14.885000228881836;0.009000000543892384;-0.0950000062584877;6.4984317;10.5
2020-09-16;0.5;9.399993896484375;15.194999694824219;0.010000000707805157;-0.10100000351667404;31.708132;10.2999267578125
2020-09-17;0.5;11.5;15.43600082397461;0.01100000087171793;-0.11700000613927841;10.97367;10.4000244140625
2020-09-18;0.6000000238418579;12.600006103515625;15.406999588012695;0.005000000353902578;-0.12200000882148743;10.859254;10.5999755859375
2020-09-19;0.6000000238418579;13.79998779296875;15.395999908447266;-0.003000000026077032;-0.1120000034570694;31.022984;10.5999755859375
2020-09-20;0.6000000238418579;15.29998779296875;15.375;-0.003000000026077032;-0.08800000697374344;11.244131;10.4000244140625
2020-09-21;0.6000000238418579;15.600006103515625;15.204999923706055;-0.007000000216066837;-0.055000003427267075;10.689056;10.4000244140625
2020-09-22;0.4000000059604645;7.29998779296875;15.168000221252441;-0.006000000052154064;0.009000000543892384;4.9909196;10.5
2020-09-23;0.30000001192092896;3.600006103515625;15.059000015258789;0.0;-0.015000000596046448;28.542704;10.699951171875
2020-09-24;0.5;1.79998779296875;14.562999725341797;-0.004000000189989805;-0.01900000125169754;27.755783;24.2999267578125
2020-09-25;0.5;1.899993896484375;14.517999649047852;0.0020000000949949026;-0.0690000057220459;28.120724;25.9000244140625
2020-09-26;0.5;2.600006103515625;14.506000518798828;0.010000000707805157;-0.12600000202655792;26.629673;12.5
2020-09-27;0.5;4.100006103515625;14.31100082397461;0.0020000000949949026;-0.06000000238418579;9.037496;10.5
2020-09-28;0.6000000238418579;5.199981689453125;14.520999908447266;-0.004000000189989805;-0.036000002175569534;26.29734;10.699951171875
2020-09-29;0.699999988079071;6.699981689453125;14.413000106811523;0.003000000026077032;-0.01100000087171793;16.334507;12.4000244140625
2020-09-30;0.6000000238418579;4.399993896484375;14.419000625610352;-0.005000000353902578;-0.004000000189989805;25.161732;12.699951171875
2020-10-01;0.699999988079071;5.5;14.147000312805176;-0.003000000026077032;-0.029000001028180122;23.13163;10.4000244140625
2020-10-02;0.699999988079071;5.0;14.147000312805176;-0.0020000000949949026;-0.05000000074505806;13.7097845;16.2999267578125
2020-10-03;0.699999988079071;5.699981689453125;14.030000686645508;-0.005000000353902578;-0.020000001415610313;11.970089;13.2999267578125
2020-10-04;0.9000000357627869;4.100006103515625;13.942999839782715;-0.007000000216066837;-0.026000000536441803;2.0145416;18.4000244140625
2020-10-05;0.9000000357627869;4.199981689453125;13.789000511169434;-0.0020000000949949026;-0.01900000125169754;4.9034734;18.9000244140625
2020-10-06;0.800000011920929;4.100006103515625;13.557000160217285;-0.0020000000949949026;-0.007000000216066837;8.220521;18.7999267578125
2020-10-07;0.699999988079071;5.5;13.499000549316406;0.0010000000474974513;-0.02200000174343586;16.921682;12.0
2020-10-08;0.9000000357627869;6.600006103515625;13.442999839782715;-0.0020000000949949026;-0.0690000057220459;17.846355;10.5999755859375
2020-10-09;1.0;7.399993896484375;13.329000473022461;-0.006000000052154064;-0.052000001072883606;15.285527;10.2999267578125
2020-10-10;1.0;8.399993896484375;13.217000007629395;-0.004000000189989805;-0.07000000029802322;20.408318;10.2999267578125
2020-10-11;1.0;10.199981689453125;13.117000579833984;0.004000000189989805;-0.06800000369548798;9.897117;10.2999267578125
2020-10-12;0.800000011920929;9.79998779296875;13.109000205993652;-0.007000000216066837;-0.04100000113248825;18.9573;10.4000244140625
2020-10-13;0.6000000238418579;7.600006103515625;12.770999908447266;-0.0020000000949949026;-0.03700000047683716;18.484392;10.4000244140625
2020-10-14;0.6000000238418579;9.5;12.62600040435791;0.007000000216066837;-0.0950000062584877;18.869013;10.2999267578125
2020-10-15;0.6000000238418579;11.600006103515625;12.467000007629395;0.007000000216066837;-0.06100000441074371;17.034685;10.4000244140625
2020-10-16;0.5;10.100006103515625;12.368000030517578;0.005000000353902578;-0.049000002443790436;8.023447;12.199951171875
2020-10-17;0.5;9.199981689453125;12.281000137329102;0.0020000000949949026;-0.07500000298023224;16.197987;13.7999267578125
2020-10-18;0.6000000238418579;9.100006103515625;12.277000427246094;0.0;-0.04200000315904617;9.765033;13.4000244140625
2020-10-19;0.699999988079071;8.699981689453125;12.298999786376953;0.0010000000474974513;-0.012000000104308128;2.1050754;14.0999755859375
2020-10-20;0.699999988079071;7.600006103515625;12.244999885559082;-0.003000000026077032;0.013000000268220901;15.078212;17.4000244140625
2020-10-21;0.699999988079071;8.100006103515625;12.07699966430664;-0.007000000216066837;-0.04200000315904617;7.7272367;10.4000244140625
2020-10-22;0.699999988079071;9.29998779296875;11.904999732971191;-0.004000000189989805;-0.03200000151991844;13.626089;10.5
2020-10-23;0.699999988079071;6.600006103515625;12.184000015258789;-0.006000000052154064;0.04800000041723251;11.305293;13.0
2020-10-24;0.800000011920929;4.5;12.368000030517578;0.0020000000949949026;0.020000001415610313;10.762037;28.199951171875
2020-10-25;0.800000011920929;4.600006103515625;12.269000053405762;-0.0010000000474974513;0.012000000104308128;0.47630218;29.7999267578125
2020-10-26;0.800000011920929;4.79998779296875;12.194999694824219;-0.003000000026077032;-0.00800000037997961;10.727303;24.2999267578125
2020-10-27;0.800000011920929;5.100006103515625;12.128000259399414;-0.004000000189989805;0.017000000923871994;12.914155;20.5
2020-10-28;0.9000000357627869;5.100006103515625;12.083999633789062;-0.0020000000949949026;0.01100000087171793;13.042177;23.699951171875
2020-10-29;0.9000000357627869;5.29998779296875;12.041000366210938;0.0020000000949949026;-0.0020000000949949026;3.2914722;27.5999755859375
2020-10-30;0.9000000357627869;6.399993896484375;11.923999786376953;0.007000000216066837;-0.08500000089406967;--;15.2999267578125
2020-10-31;1.0;7.0;11.829999923706055;-0.0020000000949949026;0.013000000268220901;--;22.5999755859375
2020-11-01;0.9000000357627869;7.100006103515625;11.746999740600586;0.0010000000474974513;-0.023000001907348633;--;25.4000244140625
2020-11-02;0.800000011920929;7.399993896484375;11.610000610351562;-0.007000000216066837;0.003000000026077032;--;17.199951171875
2020-11-03;0.699999988079071;7.699981689453125;11.395999908447266;-0.003000000026077032;-0.03200000151991844;--;19.0999755859375
2020-11-04;1.0;11.699981689453125;11.058000564575195;0.010000000707805157;-0.14800000190734863;--;10.4000244140625
2020-11-05;1.2000000476837158;18.199981689453125;10.593000411987305;0.014000000432133675;-0.17100000381469727;--;10.2999267578125
2020-11-06;1.100000023841858;18.899993896484375;11.072999954223633;0.006000000052154064;-0.11600000411272049;--;11.5999755859375
2020-11-07;1.0;18.699981689453125;11.230999946594238;0.0010000000474974513;-0.09000000357627869;--;10.5999755859375
2020-11-08;0.9000000357627869;16.199981689453125;11.263999938964844;0.007000000216066837;-0.06100000441074371;--;10.5999755859375
2020-11-09;0.800000011920929;14.899993896484375;11.26300048828125;0.007000000216066837;-0.06100000441074371;--;10.4000244140625
2020-11-10;0.699999988079071;14.199981689453125;11.163999557495117;0.0020000000949949026;-0.03800000250339508;--;11.199951171875
2020-11-11;0.6000000238418579;10.699981689453125;11.085000038146973;-0.005000000353902578;0.015000000596046448;--;14.0999755859375
2020-11-12;0.5;10.100006103515625;10.947999954223633;0.0;-0.015000000596046448;--;15.699951171875
2020-11-13;0.5;9.699981689453125;10.810999870300293;0.0;-0.014000000432133675;--;16.199951171875
2020-11-14;0.5;9.5;10.72599983215332;0.0010000000474974513;-0.009000000543892384;--;21.5
2020-11-15;0.5;9.399993896484375;10.647000312805176;-0.006000000052154064;0.020000001415610313;--;18.7999267578125
2020-11-16;0.5;9.399993896484375;10.569999694824219;0.0010000000474974513;-0.0020000000949949026;--;18.9000244140625
2020-11-17;0.5;9.5;10.579999923706055;0.004000000189989805;-0.021000001579523087;--;22.0
2020-11-18;0.5;9.600006103515625;10.550999641418457;-0.00800000037997961;0.0010000000474974513;--;16.5999755859375
2020-11-19;0.6000000238418579;10.100006103515625;10.416000366210938;0.003000000026077032;-0.05300000309944153;--;14.0999755859375
2020-11-20;0.6000000238418579;10.899993896484375;10.456000328063965;-0.003000000026077032;0.004000000189989805;--;12.0
2020-11-21;0.6000000238418579;11.199981689453125;10.487000465393066;0.0;-0.03100000135600567;--;12.199951171875
2020-11-22;0.6000000238418579;15.600006103515625;10.236000061035156;-0.0010000000474974513;-0.08500000089406967;--;10.2999267578125
2020-11-23;0.6000000238418579;16.29998779296875;10.421000480651855;-0.0010000000474974513;-0.03100000135600567;--;11.0
2020-11-24;0.6000000238418579;14.0;10.432999610900879;-0.003000000026077032;-0.018000001087784767;--;11.7999267578125
2020-11-25;0.699999988079071;17.79998779296875;10.086999893188477;-0.0010000000474974513;-0.10500000417232513;--;10.4000244140625
2020-11-26;0.699999988079071;22.699981689453125;9.319999694824219;0.0020000000949949026;-0.11300000548362732;--;10.4000244140625
2020-11-27;0.800000011920929;24.100006103515625;9.133999824523926;0.00800000037997961;-0.10700000822544098;--;10.4000244140625
2020-11-28;0.800000011920929;23.100006103515625;9.625;0.003000000026077032;-0.09000000357627869;--;10.4000244140625
2020-11-29;0.699999988079071;23.600006103515625;9.795000076293945;0.005000000353902578;-0.04500000178813934;--;10.4000244140625
2020-11-30;0.699999988079071;20.899993896484375;9.833000183105469;-0.013000000268220901;0.06100000441074371;--;10.2999267578125
2020-12-01;0.5;14.899993896484375;10.083999633789062;-0.004000000189989805;0.02800000086426735;--;10.2999267578125
2020-12-02;0.5;10.600006103515625;10.338000297546387;-0.013000000268220901;0.04400000348687172;--;12.0
2020-12-03;0.699999988079071;9.29998779296875;10.430999755859375;-0.007000000216066837;0.02200000174343586;--;22.5
2020-12-04;0.6000000238418579;9.5;10.23799991607666;-0.0020000000949949026;-0.032999999821186066;--;29.699951171875
2020-12-05;0.6000000238418579;9.79998779296875;10.098999977111816;0.0;-0.03400000184774399;--;30.5
2020-12-06;0.5;11.600006103515625;9.689000129699707;0.012000000104308128;-0.10200000554323196;--;11.2999267578125
2020-12-07;0.5;13.199981689453125;9.57800006866455;0.004000000189989805;-0.12200000882148743;--;10.7999267578125
2020-12-08;0.5;14.399993896484375;9.37600040435791;-0.005000000353902578;-0.04500000178813934;--;10.5
2020-12-09;0.5;13.5;9.418999671936035;-0.007000000216066837;0.03400000184774399;--;10.5
2020-12-10;0.5;10.199981689453125;9.814000129699707;-0.005000000353902578;0.05100000277161598;--;12.9000244140625
2020-12-11;0.6000000238418579;9.5;9.96500015258789;-0.009000000543892384;0.0430000014603138;--;15.699951171875
2020-12-12;0.6000000238418579;9.5;9.909000396728516;0.003000000026077032;-0.029000001028180122;--;21.699951171875
2020-12-13;0.5;10.0;9.781000137329102;0.003000000026077032;-0.029000001028180122;--;24.0
2020-12-14;0.5;10.100006103515625;9.776000022888184;-0.0020000000949949026;0.0;--;23.699951171875
2020-12-15;0.5;10.100006103515625;9.690999984741211;0.003000000026077032;-0.03500000014901161;--;21.9000244140625
2020-12-16;0.5;10.29998779296875;9.631999969482422;-0.004000000189989805;-0.03500000014901161;--;18.0999755859375
2020-12-17;0.5;11.399993896484375;9.515000343322754;0.0;-0.032999999821186066;--;14.199951171875
2020-12-18;0.5;11.699981689453125;9.555000305175781;0.0010000000474974513;-0.01100000087171793;--;17.699951171875
2020-12-19;0.5;10.899993896484375;9.578999519348145;-0.004000000189989805;0.029000001028180122;--;18.5999755859375
2020-12-20;0.5;10.79998779296875;9.472999572753906;0.003000000026077032;-0.02500000037252903;--;15.199951171875
2020-12-21;0.5;14.29998779296875;9.232999801635742;0.007000000216066837;-0.11500000208616257;--;10.9000244140625
2020-12-22;0.6000000238418579;18.600006103515625;9.006999969482422;0.009000000543892384;-0.13199999928474426;--;11.2999267578125
2020-12-23;0.6000000238418579;15.600006103515625;9.184000015258789;-0.006000000052154064;-0.04500000178813934;--;17.7999267578125
2020-12-24;0.6000000238418579;16.899993896484375;8.993999481201172;-0.0020000000949949026;-0.049000002443790436;--;12.7999267578125
2020-12-25;0.6000000238418579;19.100006103515625;8.581000328063965;-0.00800000037997961;0.02500000037252903;--;10.2999267578125
2020-12-26;0.6000000238418579;10.600006103515625;9.442000389099121;-0.010000000707805157;0.08100000023841858;--;21.2999267578125
2020-12-27;0.6000000238418579;8.399993896484375;9.579999923706055;-0.006000000052154064;0.026000000536441803;--;40.4000244140625
2020-12-28;0.6000000238418579;9.0;9.418999671936035;-0.003000000026077032;-0.046000003814697266;--;40.199951171875
2020-12-29;0.6000000238418579;10.29998779296875;9.182999610900879;-0.006000000052154064;-0.05300000309944153;--;33.4000244140625
2020-12-30;0.6000000238418579;12.29998779296875;8.911999702453613;-0.003000000026077032;-0.09800000488758087;--;10.5999755859375
2020-12-31;0.6000000238418579;13.0;8.786999702453613;-0.0020000000949949026;-0.07900000363588333;--;12.199951171875
2021-01-01;0.5;13.100006103515625;8.696999549865723;0.0;-0.07400000095367432;;12.7999267578125
2021-01-02;0.5;16.100006103515625;8.243999481201172;-0.0020000000949949026;-0.06400000303983688;;10.699951171875
2021-01-03;0.5;17.699981689453125;8.076000213623047;0.0020000000949949026;-0.07000000029802322;;10.9000244140625
2021-01-04;0.5;18.0;8.003000259399414;0.0;-0.05900000408291817;;13.5
2021-01-05;0.5;17.29998779296875;7.9589996337890625;-0.0020000000949949026;-0.04700000211596489;;14.4000244140625
2021-01-06;0.5;17.199981689453125;7.74399995803833;-0.0020000000949949026;-0.055000003427267075;;11.0999755859375
2021-01-07;0.5;18.0;7.3429999351501465;-0.003000000026077032;-0.04800000041723251;;10.4000244140625
2021-01-08;0.5;16.199981689453125;7.61299991607666;-0.0010000000474974513;-0.04100000113248825;;10.2999267578125
2021-01-09;0.5;16.600006103515625;7.2139997482299805;-0.0010000000474974513;-0.03200000151991844;;10.2999267578125
2021-01-10;0.4000000059604645;16.899993896484375;7.137999534606934;-0.013000000268220901;0.04500000178813934;;10.2999267578125
2021-01-11;0.5;10.5;8.505999565124512;-0.013000000268220901;0.08400000631809235;;12.0999755859375
2021-01-12;0.6000000238418579;7.899993896484375;9.055000305175781;-0.010000000707805157;0.06400000303983688;;14.5
2021-01-13;0.6000000238418579;7.899993896484375;9.065999984741211;-0.003000000026077032;0.02800000086426735;;17.5999755859375
2021-01-14;0.6000000238418579;8.29998779296875;8.979000091552734;-0.0010000000474974513;-0.032999999821186066;;11.5999755859375
2021-01-15;0.5;9.100006103515625;8.697999954223633;0.006000000052154064;-0.024000000208616257;;17.4000244140625
2021-01-16;0.5;9.29998779296875;8.77400016784668;-0.00800000037997961;-0.013000000268220901;;12.5
