date;Ammonium;Nitrate;Temperature;northward_Water_current;eastward_Water_current;par;ocean_mixed_layer_thickness
2020-09-04;0.30000001192092896;2.199981689453125;14.395000457763672;0.003000000026077032;-0.04100000113248825;29.573223;10.2999267578125
2020-09-05;0.30000001192092896;2.399993896484375;14.47599983215332;0.0010000000474974513;-0.05400000140070915;18.320393;10.2999267578125
2020-09-06;0.30000001192092896;2.79998779296875;14.472999572753906;0.0020000000949949026;-0.03700000047683716;25.005333;10.2999267578125
2020-09-07;0.4000000059604645;3.29998779296875;14.37600040435791;0.003000000026077032;-0.03400000184774399;18.075232;10.2999267578125
2020-09-08;0.5;2.5;14.128999710083008;0.004000000189989805;-0.029000001028180122;18.632088;10.2999267578125
2020-09-09;0.5;2.899993896484375;14.130000114440918;0.003000000026077032;-0.03500000014901161;29.10578;10.2999267578125
2020-09-10;0.5;4.399993896484375;14.442000389099121;0.0010000000474974513;-0.027000000700354576;21.281311;10.2999267578125
2020-09-11;0.6000000238418579;2.600006103515625;13.794000625610352;0.0020000000949949026;-0.004000000189989805;34.515465;10.5999755859375
2020-09-12;0.4000000059604645;2.699981689453125;13.994000434875488;0.0020000000949949026;-0.012000000104308128;5.8686085;10.2999267578125
2020-09-13;0.30000001192092896;2.699981689453125;14.345000267028809;0.003000000026077032;-0.055000003427267075;5.5433846;11.199951171875
2020-09-14;0.20000000298023224;3.100006103515625;14.616000175476074;0.005000000353902578;-0.08900000154972076;8.145909;11.0999755859375
2020-09-15;0.4000000059604645;5.899993896484375;14.795999526977539;-0.0010000000474974513;-0.018000001087784767;6.4984317;10.5
2020-09-16;0.4000000059604645;6.699981689453125;14.895999908447266;-0.0020000000949949026;0.023000001907348633;31.708132;10.2999267578125
2020-09-17;0.5;8.29998779296875;15.107999801635742;0.0;0.021000001579523087;10.97367;10.4000244140625
2020-09-18;0.5;10.79998779296875;15.28700065612793;0.003000000026077032;-0.01600000075995922;10.859254;10.5999755859375
2020-09-19;0.5;8.699981689453125;15.099000930786133;0.0010000000474974513;0.0;31.022984;10.5999755859375
2020-09-20;0.5;5.199981689453125;14.881999969482422;0.0010000000474974513;-0.010000000707805157;11.244131;10.4000244140625
2020-09-21;0.30000001192092896;3.699981689453125;14.968000411987305;0.004000000189989805;-0.024000000208616257;10.689056;10.4000244140625
2020-09-22;0.30000001192092896;2.600006103515625;15.193000793457031;0.005000000353902578;-0.03400000184774399;4.9909196;10.5
2020-09-23;0.20000000298023224;2.29998779296875;15.177000045776367;0.0020000000949949026;-0.02800000086426735;28.542704;10.699951171875
2020-09-24;0.5;1.79998779296875;14.565000534057617;-0.0020000000949949026;-0.02800000086426735;27.755783;24.2999267578125
2020-09-25;0.5;1.899993896484375;14.541000366210938;0.004000000189989805;-0.0690000057220459;28.120724;25.9000244140625
2020-09-26;0.4000000059604645;2.100006103515625;14.540000915527344;0.006000000052154064;-0.07000000029802322;26.629673;12.5
2020-09-27;0.5;2.699981689453125;14.558000564575195;0.005000000353902578;-0.04700000211596489;9.037496;10.5
2020-09-28;0.5;3.0;14.575000762939453;0.005000000353902578;-0.02500000037252903;26.29734;10.699951171875
2020-09-29;0.6000000238418579;5.399993896484375;14.519000053405762;0.0;-0.01100000087171793;16.334507;12.4000244140625
2020-09-30;0.6000000238418579;4.399993896484375;14.432000160217285;-0.0020000000949949026;-0.021000001579523087;25.161732;12.699951171875
2020-10-01;0.699999988079071;5.29998779296875;14.21500015258789;0.0020000000949949026;-0.04400000348687172;23.13163;10.4000244140625
2020-10-02;0.699999988079071;5.0;14.154000282287598;0.0;-0.052000001072883606;13.7097845;16.2999267578125
2020-10-03;0.699999988079071;5.699981689453125;14.039999961853027;-0.0020000000949949026;-0.027000000700354576;11.970089;13.2999267578125
2020-10-04;0.9000000357627869;4.100006103515625;13.947000503540039;-0.004000000189989805;-0.03400000184774399;2.0145416;18.4000244140625
2020-10-05;0.9000000357627869;4.199981689453125;13.791999816894531;0.0;-0.03500000014901161;4.9034734;18.9000244140625
2020-10-06;0.800000011920929;4.100006103515625;13.562000274658203;-0.0010000000474974513;-0.02200000174343586;8.220521;18.7999267578125
2020-10-07;0.699999988079071;5.399993896484375;13.522000312805176;0.0020000000949949026;-0.039000000804662704;16.921682;12.0
2020-10-08;0.9000000357627869;6.5;13.447000503540039;0.003000000026077032;-0.07700000703334808;17.846355;10.5999755859375
2020-10-09;1.0;7.199981689453125;13.342000007629395;-0.0010000000474974513;-0.07100000232458115;15.285527;10.2999267578125
2020-10-10;1.0;8.399993896484375;13.223999977111816;-0.0010000000474974513;-0.07900000363588333;20.408318;10.2999267578125
2020-10-11;0.9000000357627869;9.5;13.168000221252441;0.0020000000949949026;-0.055000003427267075;9.897117;10.2999267578125
2020-10-12;0.800000011920929;8.79998779296875;13.088000297546387;0.0010000000474974513;-0.04700000211596489;18.9573;10.4000244140625
2020-10-13;0.6000000238418579;7.399993896484375;12.76099967956543;0.0010000000474974513;-0.02800000086426735;18.484392;10.4000244140625
2020-10-14;0.5;8.5;12.595000267028809;0.0010000000474974513;-0.024000000208616257;18.869013;10.2999267578125
2020-10-15;0.5;9.699981689453125;12.567999839782715;-0.0010000000474974513;0.023000001907348633;17.034685;10.4000244140625
2020-10-16;0.5;9.79998779296875;12.406999588012695;0.003000000026077032;-0.010000000707805157;8.023447;12.199951171875
2020-10-17;0.5;9.199981689453125;12.288000106811523;0.0020000000949949026;-0.05100000277161598;16.197987;13.7999267578125
2020-10-18;0.6000000238418579;9.100006103515625;12.276000022888184;-0.0010000000474974513;-0.029000001028180122;9.765033;13.4000244140625
2020-10-19;0.699999988079071;8.699981689453125;12.29800033569336;-0.0010000000474974513;-0.005000000353902578;2.1050754;14.0999755859375
2020-10-20;0.699999988079071;7.600006103515625;12.25;-0.004000000189989805;0.005000000353902578;15.078212;17.4000244140625
2020-10-21;0.699999988079071;7.600006103515625;12.197999954223633;0.0;-0.03800000250339508;7.7272367;10.4000244140625
2020-10-22;0.699999988079071;8.0;12.096000671386719;0.0;-0.024000000208616257;13.626089;10.5
2020-10-23;0.699999988079071;6.5;12.210000038146973;-0.005000000353902578;0.029000001028180122;11.305293;13.0
2020-10-24;0.800000011920929;4.5;12.369999885559082;0.0010000000474974513;0.009000000543892384;10.762037;28.199951171875
2020-10-25;0.800000011920929;4.600006103515625;12.274999618530273;0.0;-0.006000000052154064;0.47630218;29.7999267578125
2020-10-26;0.800000011920929;4.79998779296875;12.199000358581543;-0.0010000000474974513;-0.02200000174343586;10.727303;24.2999267578125
2020-10-27;0.800000011920929;5.0;12.131000518798828;-0.004000000189989805;0.003000000026077032;12.914155;20.5
2020-10-28;0.9000000357627869;5.100006103515625;12.088000297546387;-0.0020000000949949026;-0.005000000353902578;13.042177;23.699951171875
2020-10-29;0.9000000357627869;5.199981689453125;12.041000366210938;0.0010000000474974513;-0.01100000087171793;3.2914722;27.5999755859375
2020-10-30;0.9000000357627869;6.100006103515625;11.956000328063965;0.010000000707805157;-0.08400000631809235;--;15.2999267578125
2020-10-31;1.0;7.0;11.831000328063965;-0.0020000000949949026;0.005000000353902578;--;22.5999755859375
2020-11-01;0.9000000357627869;7.100006103515625;11.748000144958496;0.0;-0.030000001192092896;--;25.4000244140625
2020-11-02;0.800000011920929;7.399993896484375;11.614999771118164;-0.005000000353902578;-0.013000000268220901;--;17.199951171875
2020-11-03;0.699999988079071;7.699981689453125;11.404999732971191;0.0;-0.04100000113248825;--;19.0999755859375
2020-11-04;0.9000000357627869;10.0;11.375;0.006000000052154064;-0.0820000022649765;--;10.4000244140625
2020-11-05;1.100000023841858;14.29998779296875;11.392000198364258;0.0;-0.055000003427267075;--;10.2999267578125
2020-11-06;1.100000023841858;18.0;11.229000091552734;0.0020000000949949026;-0.04500000178813934;--;11.5999755859375
2020-11-07;1.0;18.100006103515625;11.222999572753906;0.0020000000949949026;-0.030000001192092896;--;10.5999755859375
2020-11-08;0.800000011920929;15.899993896484375;11.253999710083008;0.004000000189989805;-0.027000000700354576;--;10.5999755859375
2020-11-09;0.699999988079071;12.5;11.225000381469727;0.004000000189989805;-0.027000000700354576;--;10.4000244140625
2020-11-10;0.6000000238418579;11.79998779296875;11.157999992370605;0.0;-0.018000001087784767;--;11.199951171875
2020-11-11;0.6000000238418579;10.600006103515625;11.086999893188477;-0.005000000353902578;0.0010000000474974513;--;14.0999755859375
2020-11-12;0.5;10.100006103515625;10.95199966430664;-0.0010000000474974513;-0.027000000700354576;--;15.699951171875
2020-11-13;0.5;9.699981689453125;10.815000534057617;0.0;-0.024000000208616257;--;16.199951171875
2020-11-14;0.5;9.5;10.72599983215332;0.0;-0.013000000268220901;--;21.5
2020-11-15;0.5;9.399993896484375;10.64900016784668;-0.005000000353902578;0.005000000353902578;--;18.7999267578125
2020-11-16;0.5;9.399993896484375;10.572000503540039;0.0;-0.015000000596046448;--;18.9000244140625
2020-11-17;0.5;9.5;10.579000473022461;0.0020000000949949026;-0.024000000208616257;--;22.0
2020-11-18;0.5;9.600006103515625;10.553000450134277;-0.006000000052154064;-0.015000000596046448;--;16.5999755859375
2020-11-19;0.6000000238418579;10.0;10.437000274658203;0.006000000052154064;-0.0650000050663948;--;14.0999755859375
2020-11-20;0.6000000238418579;10.899993896484375;10.456000328063965;-0.004000000189989805;-0.007000000216066837;--;12.0
2020-11-21;0.6000000238418579;10.899993896484375;10.48799991607666;0.003000000026077032;-0.032999999821186066;--;12.199951171875
2020-11-22;0.6000000238418579;12.79998779296875;10.567000389099121;0.003000000026077032;-0.07500000298023224;--;10.2999267578125
2020-11-23;0.6000000238418579;15.79998779296875;10.482999801635742;-0.0020000000949949026;-0.04000000283122063;--;11.0
2020-11-24;0.6000000238418579;13.899993896484375;10.454999923706055;0.0;-0.026000000536441803;--;11.7999267578125
2020-11-25;0.6000000238418579;14.699981689453125;10.470999717712402;0.003000000026077032;-0.06400000303983688;--;10.4000244140625
2020-11-26;0.699999988079071;16.699981689453125;10.51300048828125;0.0;-0.039000000804662704;--;10.4000244140625
2020-11-27;0.699999988079071;18.199981689453125;10.434000015258789;-0.003000000026077032;0.010000000707805157;--;10.4000244140625
2020-11-28;0.699999988079071;20.29998779296875;9.956000328063965;-0.003000000026077032;0.0430000014603138;--;10.4000244140625
2020-11-29;0.6000000238418579;17.29998779296875;9.958999633789062;-0.007000000216066837;0.08300000429153442;--;10.4000244140625
2020-11-30;0.5;11.899993896484375;10.26099967956543;-0.0010000000474974513;0.04800000041723251;--;10.2999267578125
2020-12-01;0.5;9.699981689453125;10.392000198364258;0.0020000000949949026;0.005000000353902578;--;10.2999267578125
2020-12-02;0.5;9.399993896484375;10.451000213623047;-0.006000000052154064;0.023000001907348633;--;12.0
2020-12-03;0.699999988079071;9.29998779296875;10.437999725341797;-0.004000000189989805;0.012000000104308128;--;22.5
2020-12-04;0.6000000238418579;9.5;10.243000030517578;0.0;-0.03400000184774399;--;29.699951171875
2020-12-05;0.6000000238418579;9.79998779296875;10.104000091552734;0.0020000000949949026;-0.03800000250339508;--;30.5
2020-12-06;0.5;11.100006103515625;9.902000427246094;0.009000000543892384;-0.05300000309944153;--;11.2999267578125
2020-12-07;0.5;12.600006103515625;9.718999862670898;0.006000000052154064;-0.06599999964237213;--;10.7999267578125
2020-12-08;0.5;13.199981689453125;9.640000343322754;0.0020000000949949026;-0.027000000700354576;--;10.5
2020-12-09;0.5;13.0;9.51099967956543;-0.007000000216066837;0.03100000135600567;--;10.5
2020-12-10;0.5;10.199981689453125;9.824999809265137;-0.005000000353902578;0.03700000047683716;--;12.9000244140625
2020-12-11;0.6000000238418579;9.5;9.968999862670898;-0.007000000216066837;0.02800000086426735;--;15.699951171875
2020-12-12;0.6000000238418579;9.5;9.916999816894531;0.004000000189989805;-0.03400000184774399;--;21.699951171875
2020-12-13;0.5;10.0;9.781999588012695;0.0010000000474974513;-0.03100000135600567;--;24.0
2020-12-14;0.5;10.100006103515625;9.777999877929688;-0.003000000026077032;-0.009000000543892384;--;23.699951171875
2020-12-15;0.5;10.100006103515625;9.694000244140625;0.0010000000474974513;-0.03700000047683716;--;21.9000244140625
2020-12-16;0.5;10.29998779296875;9.637999534606934;-0.004000000189989805;-0.04800000041723251;--;18.0999755859375
2020-12-17;0.5;11.399993896484375;9.517999649047852;-0.0010000000474974513;-0.039000000804662704;--;14.199951171875
2020-12-18;0.5;11.699981689453125;9.555999755859375;0.0;-0.014000000432133675;--;17.699951171875
2020-12-19;0.5;10.899993896484375;9.583000183105469;-0.004000000189989805;0.01600000075995922;--;18.5999755859375
2020-12-20;0.5;10.79998779296875;9.50100040435791;0.0020000000949949026;-0.026000000536441803;--;15.199951171875
2020-12-21;0.5;13.0;9.293000221252441;0.006000000052154064;-0.052000001072883606;--;10.9000244140625
2020-12-22;0.6000000238418579;17.0;9.14900016784668;0.0020000000949949026;-0.06599999964237213;--;11.2999267578125
2020-12-23;0.6000000238418579;15.600006103515625;9.187999725341797;-0.003000000026077032;-0.04500000178813934;--;17.7999267578125
2020-12-24;0.6000000238418579;16.600006103515625;9.057000160217285;0.0;-0.036000002175569534;--;12.7999267578125
2020-12-25;0.6000000238418579;16.600006103515625;9.03499984741211;-0.0020000000949949026;0.005000000353902578;--;10.2999267578125
2020-12-26;0.6000000238418579;10.399993896484375;9.461000442504883;-0.00800000037997961;0.055000003427267075;--;21.2999267578125
2020-12-27;0.6000000238418579;8.399993896484375;9.583000183105469;-0.003000000026077032;0.013000000268220901;--;40.4000244140625
2020-12-28;0.6000000238418579;9.0;9.420999526977539;-0.0010000000474974513;-0.05100000277161598;--;40.199951171875
2020-12-29;0.6000000238418579;10.29998779296875;9.1899995803833;-0.0020000000949949026;-0.058000002056360245;--;33.4000244140625
2020-12-30;0.6000000238418579;12.0;8.961999893188477;0.0020000000949949026;-0.09000000357627869;--;10.5999755859375
2020-12-31;0.6000000238418579;12.79998779296875;8.819000244140625;0.0010000000474974513;-0.08000000566244125;--;12.199951171875
2021-01-01;0.5;13.0;8.720999717712402;0.003000000026077032;-0.06700000166893005;;12.7999267578125
2021-01-02;0.5;15.0;8.425999641418457;0.004000000189989805;-0.03500000014901161;;10.699951171875
2021-01-03;0.5;17.5;8.12399959564209;0.004000000189989805;-0.055000003427267075;;10.9000244140625
2021-01-04;0.5;18.0;8.017000198364258;0.003000000026077032;-0.05000000074505806;;13.5
2021-01-05;0.5;17.29998779296875;7.9720001220703125;0.0;-0.04000000283122063;;14.4000244140625
2021-01-06;0.5;16.699981689453125;7.87399959564209;0.0020000000949949026;-0.02200000174343586;;11.0999755859375
2021-01-07;0.5;15.399993896484375;7.991000175476074;0.0010000000474974513;0.006000000052154064;;10.4000244140625
2021-01-08;0.5;14.699981689453125;7.944999694824219;0.0020000000949949026;-0.005000000353902578;;10.2999267578125
2021-01-09;0.5;15.0;7.752999782562256;0.0;0.009000000543892384;;10.2999267578125
2021-01-10;0.4000000059604645;13.100006103515625;8.060999870300293;0.0;0.015000000596046448;;10.2999267578125
2021-01-11;0.5;9.699981689453125;8.661999702453613;-0.00800000037997961;0.05100000277161598;;12.0999755859375
2021-01-12;0.6000000238418579;7.899993896484375;9.055999755859375;-0.007000000216066837;0.03700000047683716;;14.5
2021-01-13;0.6000000238418579;7.899993896484375;9.065999984741211;-0.003000000026077032;0.012000000104308128;;17.5999755859375
2021-01-14;0.6000000238418579;8.199981689453125;9.026000022888184;0.004000000189989805;-0.036000002175569534;;11.5999755859375
2021-01-15;0.5;9.0;8.770999908447266;0.003000000026077032;-0.021000001579523087;;17.4000244140625
2021-01-16;0.5;9.29998779296875;8.779999732971191;-0.005000000353902578;-0.027000000700354576;;12.5
